player,session_length,winrate
SBJd9ThFb_7IT54aQFgIlP3mP_xUPRUMgH4k61PPcwQ6afwFb8TjT4xU2DHc5X36weBx9uki4PZXiA,3,33.33
SBJd9ThFb_7IT54aQFgIlP3mP_xUPRUMgH4k61PPcwQ6afwFb8TjT4xU2DHc5X36weBx9uki4PZXiA,3,0.0
SBJd9ThFb_7IT54aQFgIlP3mP_xUPRUMgH4k61PPcwQ6afwFb8TjT4xU2DHc5X36weBx9uki4PZXiA,3,33.33
SBJd9ThFb_7IT54aQFgIlP3mP_xUPRUMgH4k61PPcwQ6afwFb8TjT4xU2DHc5X36weBx9uki4PZXiA,3,0.0
SBJd9ThFb_7IT54aQFgIlP3mP_xUPRUMgH4k61PPcwQ6afwFb8TjT4xU2DHc5X36weBx9uki4PZXiA,3,0.0
SBJd9ThFb_7IT54aQFgIlP3mP_xUPRUMgH4k61PPcwQ6afwFb8TjT4xU2DHc5X36weBx9uki4PZXiA,3,33.33
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,66.67
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,66.67
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,0.0
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,33.33
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,33.33
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,33.33
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,100.0
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,33.33
SbrxK-kG6NReXWaMKEmOW4gAyTt1J5Sq_F9j-wAjTA1W20eXYpVRZCfawqvxkjuApmFDHA_DRkEXrw,3,66.67
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,100.0
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,0.0
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,0.0
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,66.67
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,0.0
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,33.33
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,66.67
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,0.0
SBxazQ9Qp5sVFFlPMX1CnOacPJqClZenBwfmxrtMbIB8g3YxkG_lEMgsXh1ucDaLDt92Ozfwjhkz7w,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,66.67
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,100.0
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,100.0
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,66.67
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,0.0
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,33.33
SCBHmGQvKC7kObCDEZ7aqZ4H4O2XbS6FSzdeca7yQrxaV0IWygPY5oGd8QOWGhcB6JTgSHv8Q_DsxA,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,0.0
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,100.0
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,66.67
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,0.0
sD0xaEP4pfa6D8IS4aCkoSFThGqIaw9CjMFD2JWXGcPu3PW1JBTXQcTRPzSZ0KdJOy3Xc7Q0A8P-cQ,3,33.33
sd6mFXIXdUW_4eXvSqR_g4XSTgHlmN0Q8bqbe-xLc5JQDI3mZKNkqy9JI4-gj_8iupGEQ0o8G9ggGQ,3,0.0
sd6mFXIXdUW_4eXvSqR_g4XSTgHlmN0Q8bqbe-xLc5JQDI3mZKNkqy9JI4-gj_8iupGEQ0o8G9ggGQ,3,33.33
sd6mFXIXdUW_4eXvSqR_g4XSTgHlmN0Q8bqbe-xLc5JQDI3mZKNkqy9JI4-gj_8iupGEQ0o8G9ggGQ,3,66.67
sd6mFXIXdUW_4eXvSqR_g4XSTgHlmN0Q8bqbe-xLc5JQDI3mZKNkqy9JI4-gj_8iupGEQ0o8G9ggGQ,3,100.0
sd6mFXIXdUW_4eXvSqR_g4XSTgHlmN0Q8bqbe-xLc5JQDI3mZKNkqy9JI4-gj_8iupGEQ0o8G9ggGQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,33.33
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,33.33
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,100.0
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,33.33
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,33.33
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,33.33
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
sDk40poGZIfGYcOMZyyZL3bLZ3KCkAWKET2OMDHkZFuSo-dkNOAxyaon-ZqcL0mj9aZ9Qux-azrsHQ,3,66.67
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,0.0
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,100.0
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,100.0
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,0.0
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,66.67
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,66.67
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,66.67
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,33.33
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,66.67
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,66.67
Sf6lqqxFHYMjAPm5fbMjn13CqSkH0knoHQehDPk3ew7O12FwWDo0nKiJPvpy4K97Dq-TW8OpRq-ZfQ,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,100.0
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,100.0
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,100.0
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,100.0
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,0.0
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,33.33
sfNPB-aBV5UpCvo_oqeMUyTgXJl2ITD84TCv3z7TtJyG1FaBH_tR9nLlgBBC_cq0Wf0tXlvDgErHVw,3,66.67
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,66.67
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,0.0
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,100.0
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,0.0
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,66.67
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,0.0
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,33.33
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,100.0
sg4aLjuNUM-hYBkARu6QD1WjTaO8tjz9ioxLWMxfRt9XRCLTcAaAdP7vfekaIhZFh-sN4A71bAv8mg,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,100.0
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,0.0
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,100.0
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,33.33
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,0.0
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,100.0
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,100.0
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,33.33
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,33.33
SK13ozg52UyBD6gBXMqdfGuRmFX0ACdHiDsqhsqA4Vfy5c_G3Kmubf2DqNfcbekSQEqet5N5AIFy9w,3,66.67
sK2Gr6A8E0clb9bOs6AwzY4fDCjX-pnGFD7oOrRN5nZ7EA0PD0UhmPQbRZEmacSlnfmcDVYIcGLd8A,3,66.67
Sk7H44A9VponkRlVg6X7ev4zwfHW6CNXQTEBZmGuo1ApLFj7UUK5WOPb2m1v_rj92-D7sz1byR2MqQ,3,66.67
Sk7H44A9VponkRlVg6X7ev4zwfHW6CNXQTEBZmGuo1ApLFj7UUK5WOPb2m1v_rj92-D7sz1byR2MqQ,3,66.67
Sk7H44A9VponkRlVg6X7ev4zwfHW6CNXQTEBZmGuo1ApLFj7UUK5WOPb2m1v_rj92-D7sz1byR2MqQ,3,33.33
Sk7H44A9VponkRlVg6X7ev4zwfHW6CNXQTEBZmGuo1ApLFj7UUK5WOPb2m1v_rj92-D7sz1byR2MqQ,3,33.33
Sk7H44A9VponkRlVg6X7ev4zwfHW6CNXQTEBZmGuo1ApLFj7UUK5WOPb2m1v_rj92-D7sz1byR2MqQ,3,33.33
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,0.0
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,33.33
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,33.33
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,100.0
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,66.67
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,66.67
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,100.0
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,66.67
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,66.67
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,0.0
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,0.0
sKI-B52aRwOR-0ibPJcA-0dJvTByLZSY_ZuiR5Va_whvDQVIPUYK5fETI8xzq3_2sRVSNlmPpaJTSw,3,66.67
